1217192498	20241223	202412	2024	2024.9671											EDU	SCHOOL						EDU			0	032	032	03	1	4.5	10	1	10	4.02960526315789	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20241223123000	https://www.boredpanda.com/amanda-bynes-art-show-clothing-line-pop-up-designer-austin-babbitt/
1217192499	20241223	202412	2024	2024.9671											EDU	UNIVERSITY						EDU			0	042	042	04	1	1.9	10	1	10	4.92021276595744	0								4	Osmania University, Andhra Pradesh, India	IN	IN02	17564	17.4119	78.5247	6243419	4	Osmania University, Andhra Pradesh, India	IN	IN02	17564	17.4119	78.5247	6243419	20241223123000	http://indiablooms.com/life/indias-osmania-university-explores-education-partnership-with-turkmenistan/details
1217192500	20241223	202412	2024	2024.9671											EGYGOV	EGYPT	EGY					GOV			1	057	057	05	1	8.0	8	1	8	2.66666666666667	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20241223123000	https://meobserver.org/business-economix/2017/02/14/egypt-jordan-sign-mou-to-re-export-natural-gas/
1217192501	20241223	202412	2024	2024.9671											EGYGOV	EGYPT	EGY					GOV			1	057	057	05	1	8.0	2	1	2	2.66666666666667	0								1	Jordan	JO	JO		31	36	JO	1	Egypt	EG	EG		27	30	EG	20241223123000	https://meobserver.org/business-economix/2017/02/14/egypt-jordan-sign-mou-to-re-export-natural-gas/
1217192502	20241223	202412	2024	2024.9671											ETH	ETHIOPIA	ETH								0	145	145	14	3	-7.5	4	1	4	-2.93345008756568	0								1	Nicaragua	NU	NU		13	-85	NU	1	Nicaragua	NU	NU		13	-85	NU	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217192503	20241223	202412	2024	2024.9671											FRA	PARIS	FRA								0	043	043	04	1	2.8	2	1	2	1.69033130493576	0								4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20241223123000	https://www.citizen.co.za/news/stolen-identities-and-crowns-keeping-up-with-chidimma/
1217192504	20241223	202412	2024	2024.9671											GBR	SCOTLAND	GBR								1	014	014	01	1	0.0	7	1	7	-0.74349442379182	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20241223123000	https://www.heraldscotland.com/life_style/24212324.james-plays-making-scottish-history-visible-says-rona-munro/
1217192505	20241223	202412	2024	2024.9671											GBR	UNITED KINGDOM	GBR								1	020	020	02	1	3.0	1	1	1	-0.74349442379182	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20241223123000	https://www.heraldscotland.com/life_style/24212324.james-plays-making-scottish-history-visible-says-rona-munro/
1217192506	20241223	202412	2024	2024.9671											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	-0.74349442379182	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20241223123000	https://www.heraldscotland.com/life_style/24212324.james-plays-making-scottish-history-visible-says-rona-munro/
1217192507	20241223	202412	2024	2024.9671											GBR	UNITED KINGDOM	GBR								1	110	110	11	3	-2.0	4	1	4	-1.62037037037037	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20241223123000	https://www.dailyrecord.co.uk/news/politics/scottish-labour-set-winter-fuel-34364235
1217192508	20241223	202412	2024	2024.9671											GBR	MANCHESTER	GBR								1	112	112	11	3	-2.0	5	1	5	-10.9826589595376	0								0								0								20241223123000	https://kwayradio.com/accused-contractor-kills-himself-in-middle-of-trial/
1217192509	20241223	202412	2024	2024.9671											GHA	GHANA	GHA								1	040	040	04	1	1.0	5	1	5	12.2302158273381	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20241223123000	https://www2.fundsforngos.org/fellowships/mest-mastercard-foundation-edtech-fellowship-ghana/
1217192510	20241223	202412	2024	2024.9671											GOV	GOVERNMENT						GOV			1	0211	021	02	1	3.4	10	1	10	-3.39256865912763	0								0								0								20241223123000	https://www.theguardian.com/uk-news/2024/dec/23/send-children-special-educational-needs-disabilities-anne-longfield
1217192511	20241223	202412	2024	2024.9671											GOV	KING						GOV			1	036	036	03	1	4.0	5	1	5	2.17391304347826	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20241223123000	https://www.mirror.co.uk/news/royals/sarah-ferguson-dealt-huge-blow-34354288
1217192512	20241223	202412	2024	2024.9671											GOV	CHIEF MINISTER						GOV			1	036	036	03	1	4.0	8	1	8	-0.29673590504451	0								1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20241223123000	https://news.webindia123.com/news/Articles/World/20241223/4269366.html
1217192513	20241223	202412	2024	2024.9671											GOV	MINIST						GOV			1	040	040	04	1	1.0	12	1	6	-7.14285714285714	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20241223123000	https://www.businesspost.ie/news/hauliers-to-meet-minister-james-lawless-over-holyhead-port-closure/
1217192514	20241223	202412	2024	2024.9671											GOV	KING						GOV			1	043	043	04	1	2.8	10	1	10	2.29885057471265	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20241223123000	https://www.dailyrecord.co.uk/entertainment/celebrity/prince-andrew-seen-alone-near-34363526
1217192515	20241223	202412	2024	2024.9671											GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	10	1	10	-1.14942528735632	0								1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20241223123000	https://cyprus-mail.com/2024/12/23/house-passes-law-limiting-cash-transactions-over-e10000
1217192516	20241223	202412	2024	2024.9671											GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	16	1	10	0.578034682080929	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20241223123000	https://www.knopnews2.com/2024/12/23/fischer-bill-ending-cuts-railroad-benefits-heads-presidents-desk/
1217192517	20241223	202412	2024	2024.9671											GOV	AUTHORITIES						GOV			0	046	046	04	1	7.0	10	1	10	-3.96600566572238	0								4	Magdeburg, Sachsen-Anhalt, Germany	GM	GM14	40699	52.1667	11.6667	-1822294	4	Magdeburg, Sachsen-Anhalt, Germany	GM	GM14	40699	52.1667	11.6667	-1822294	20241223123000	https://www.yahoo.com/news/germany-looking-possible-security-lapses-114346058.html
1217192518	20241223	202412	2024	2024.9671											GOV	GOVERNANCE						GOV			0	051	051	05	1	3.4	4	1	4	-3.11827956989248	0								3	University Of Washington, Washington, United States	US	USWA		47.6561	-122.311	1509187	3	University Of Washington, Washington, United States	US	USWA		47.6561	-122.311	1509187	20241223123000	https://www.eenews.net/articles/is-it-time-to-talk-seriously-about-geoengineering/
1217192519	20241223	202412	2024	2024.9671											GOV	GOVERNMENT						GOV			1	0841	084	08	2	7.0	10	1	10	-0.99009900990099	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20241223123000	https://www.forexlive.com/news/biden-administration-announces-last-minute-trade-probe-targeting-legacy-chinese-chips-20241223/
1217192520	20241223	202412	2024	2024.9671											GOV	PRESIDENT						GOV			0	090	090	09	2	-2.0	6	1	6	-5.29875986471251	0								4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20241223123000	https://www.peoplesdailyng.com/edo-governor-challenges-supreme-court-and-president-tinubus-local-government-autonomy-agenda/
1217192521	20241223	202412	2024	2024.9671											GOV	FIREFIGHTER						GOV			1	190	190	19	4	-10.0	10	1	10	-6.33802816901408	0								1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20241223123000	https://www.yahoo.com/news/norwegian-township-blaze-claims-one-113100806.html
1217192522	20241223	202412	2024	2024.9671											GOV	GOVERNMENT OFFICIAL						GOV			1	190	190	19	4	-10.0	6	1	6	0.86655112651646	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20241223123000	https://lancasteronline.com/opinion/columnists/york-recognizes-descendants-of-conestoga-susquehannock-tribe-the-scribbler/article_2ebd4256-befd-11ef-abcd-5bef056c1d0d.html
1217192523	20241223	202412	2024	2024.9671											GOVGOV	GOVERNMENT						GOV	GOV		1	173	173	17	4	-5.0	2	1	2	-9.97624703087889	0								4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20241223123000	https://www.novinite.com/articles/230027/Mass+Protests+in+Serbia:+Tens+of+Thousands+Demand+Accountability+After+Novi+Sad+Tragedy
1217192524	20241223	202412	2024	2024.9671											GOVGOV	GOVERNMENT						GOV	GOV		1	173	173	17	4	-5.0	3	1	3	-9.97624703087889	0								4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	1	China	CH	CH		35	105	CH	20241223123000	https://www.novinite.com/articles/230027/Mass+Protests+in+Serbia:+Tens+of+Thousands+Demand+Accountability+After+Novi+Sad+Tragedy
1217192525	20241223	202412	2024	2024.9671											HLH	HOSPITAL						HLH			0	031	031	03	1	5.2	5	1	5	0.49782202862477	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20241223123000	https://www.yahoo.com/news/everyones-help-4-old-sussex-110236188.html
1217192526	20241223	202412	2024	2024.9671											HLH	HOSPITAL						HLH			1	050	050	05	1	3.5	10	1	10	2.37659963436929	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20241223123000	https://indianewengland.com/power-to-the-patients/
1217192527	20241223	202412	2024	2024.9671											HLH	HOSPITAL						HLH			0	130	130	13	3	-4.4	3	1	3	-5.44871794871795	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20241223123000	https://www.egyptindependent.com/family-killed-in-israeli-strike-in-northern-gaza-as-aid-reaches-neighborhood-cut-off-for-75-days/
1217192528	20241223	202412	2024	2024.9671											HLHGOV	HOSPITAL						HLH	GOV		0	036	036	03	1	4.0	10	1	10	-0.85714285714285	0								0								0								20241223123000	http://jamaica-star.com/article/news/20241223/%E2%80%98didn%E2%80%99t-remember-it%E2%80%99s-christmas%E2%80%99-mom-grieves-daughter-who-died-while-giving
1217192529	20241223	202412	2024	2024.9671											IGOUNO	THE UN		UNO				IGO			0	043	043	04	1	2.8	6	1	6	-6.15501519756839	0								3	Springfield, Ohio, United States	US	USOH	OH023	39.9242	-83.8088	1065370	3	Springfield, Ohio, United States	US	USOH	OH023	39.9242	-83.8088	1065370	20241223123000	https://www.ipsnews.net/2024/12/trapped-runaway-train-looking-back-2024/
1217192530	20241223	202412	2024	2024.9671											IND	ASSAM	IND								1	043	043	04	1	2.8	9	1	9	2.77185501066098	0								4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20241223123000	https://news.webindia123.com/news/Articles/India/20241223/4269377.html
1217192531	20241223	202412	2024	2024.9671											IND	ARUNACHAL PRADESH	IND								1	061	061	06	2	6.4	5	1	5	0.444444444444445	0								0								0								20241223123000	https://www.freepressjournal.in/education/atma-2025-registration-begins-on-december-24-at-atmaaimscom-exam-on-february-16
1217192532	20241223	202412	2024	2024.9671											INDGOV	UTTARAKHAND	IND					GOV			1	042	042	04	1	1.9	10	1	10	-2.5	0								0								0								20241223123000	https://news.webindia123.com/news/Articles/India/20241223/4269381.html
1217192533	20241223	202412	2024	2024.9671											IRLGOV	IRELAND	IRL					GOV			1	040	040	04	1	1.0	4	1	2	-7.14285714285714	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20241223123000	https://www.businesspost.ie/news/hauliers-to-meet-minister-james-lawless-over-holyhead-port-closure/
1217192534	20241223	202412	2024	2024.9671											JUD	JUDGE						JUD			0	036	036	03	1	4.0	3	1	3	0.97431355181577	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20241223123000	https://www.yahoo.com/news/texas-chief-justice-nathan-hecht-110000264.html
1217192535	20241223	202412	2024	2024.9671											JUD	ADVOCATE						JUD			0	040	040	04	1	1.0	12	1	10	1.17899249732047	0								3	Kohala, Hawaii, United States	US	USHI	HI001	20.0833	-155.717	1853035	3	Kohala, Hawaii, United States	US	USHI	HI001	20.0833	-155.717	1853035	20241223123000	https://www.civilbeat.org/2024/12/update-from-the-editor-civil-beats-ambitious-plans-for-2025/
1217192536	20241223	202412	2024	2024.9671											JUD	ADVOCATE						JUD			0	040	040	04	1	1.0	4	1	4	1.17899249732047	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Kohala, Hawaii, United States	US	USHI	HI001	20.0833	-155.717	1853035	20241223123000	https://www.civilbeat.org/2024/12/update-from-the-editor-civil-beats-ambitious-plans-for-2025/
1217192537	20241223	202412	2024	2024.9671											JUD	ADVOCATE						JUD			0	040	040	04	1	1.0	4	1	4	1.17899249732047	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20241223123000	https://www.civilbeat.org/2024/12/update-from-the-editor-civil-beats-ambitious-plans-for-2025/
1217192538	20241223	202412	2024	2024.9671											JUD	LAWYER						JUD			1	112	112	11	3	-2.0	4	1	4	1.0989010989011	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20241223123000	https://www.kenyan-post.com/2024/12/justice-mabeya-must-be-removed-from.html
1217192539	20241223	202412	2024	2024.9671											JUD	JUDGE						JUD			1	173	173	17	4	-5.0	2	1	2	-6.25	0								4	Eldoret, Rift Valley, Kenya	KE	KE08	18585	0.520356	35.2699	-2244119	4	Eldoret, Rift Valley, Kenya	KE	KE08	18585	0.520356	35.2699	-2244119	20241223123000	https://www.kenyan-post.com/2024/12/lawyer-ahmednasir-reacts-after-young.html
1217192540	20241223	202412	2024	2024.9671											KEN	KENYA	KEN								1	112	112	11	3	-2.0	4	1	4	1.0989010989011	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20241223123000	https://www.kenyan-post.com/2024/12/justice-mabeya-must-be-removed-from.html
1217192541	20241223	202412	2024	2024.9671											KWT	KUWAIT	KWT								1	042	042	04	1	1.9	10	1	10	2.02020202020202	0								0								0								20241223123000	http://indiablooms.com/photo-gallery/in-images-pm-modis-visit-to-kuwait/details
1217192542	20241223	202412	2024	2024.9671											LAB	EMPLOYEE						LAB			1	051	051	05	1	3.4	10	1	10	-5.4	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20241223123000	https://www.news18.com/viral/bengaluru-techie-fired-from-job-in-3-months-calls-out-toxic-work-culture-and-micromanagement-aa-9165699.html
1217192543	20241223	202412	2024	2024.9671											LAB	EMPLOYEE						LAB			1	0833	083	08	2	5.0	10	1	10	-5.4	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20241223123000	https://www.news18.com/viral/bengaluru-techie-fired-from-job-in-3-months-calls-out-toxic-work-culture-and-micromanagement-aa-9165699.html
1217192544	20241223	202412	2024	2024.9671											LAB	WORKER						LAB			0	180	180	18	4	-9.0	3	1	3	-2.93345008756568	0								4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217192545	20241223	202412	2024	2024.9671											LAB	WORKER						LAB			0	190	190	19	4	-10.0	3	1	3	-2.93345008756568	0								4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217192546	20241223	202412	2024	2024.9671											LAB	WORKER						LAB			0	190	190	19	4	-10.0	5	1	5	-2.93345008756568	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217192547	20241223	202412	2024	2024.9671											LEG	DELEGATE						LEG			0	040	040	04	1	1.0	5	1	5	3.08030803080309	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20241223123000	https://www.aginfo.net/report/61401/Idaho-Ag-Today/Farmers-stories-
1217192548	20241223	202412	2024	2024.9671											LEG	SENATE						LEG			1	046	046	04	1	7.0	3	1	3	-1.84331797235023	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20241223123000	https://www.yahoo.com/news/levin-center-detroit-gives-oversight-110245630.html
1217192549	20241223	202412	2024	2024.9671											MED	NEWSPAPER						MED			1	036	036	03	1	4.0	2	1	2	1.91256830601093	0								3	University Of Kansas, Kansas, United States	US	USKS		38.9581	-95.2477	471362	3	University Of Kansas, Kansas, United States	US	USKS		38.9581	-95.2477	471362	20241223123000	https://nebraskaexaminer.com/2024/12/23/changes-at-rural-nebraska-newspaper-raise-subscribers-and-hope-for-the-future/
1217192550	20241223	202412	2024	2024.9671											MED	MEDIA						MED			1	036	036	03	1	4.0	2	1	2	1.91256830601093	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	3	University Of Kansas, Kansas, United States	US	USKS		38.9581	-95.2477	471362	20241223123000	https://nebraskaexaminer.com/2024/12/23/changes-at-rural-nebraska-newspaper-raise-subscribers-and-hope-for-the-future/
1217192551	20241223	202412	2024	2024.9671											MED	MEDIA						MED			1	036	036	03	1	4.0	16	2	16	1.5307659478322	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20241223123000	https://nebraskaexaminer.com/2024/12/23/changes-at-rural-nebraska-newspaper-raise-subscribers-and-hope-for-the-future/
1217192552	20241223	202412	2024	2024.9671											MED	WRITER						MED			0	042	042	04	1	1.9	6	1	6	-0.74349442379182	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20241223123000	https://www.heraldscotland.com/life_style/24212324.james-plays-making-scottish-history-visible-says-rona-munro/
1217192553	20241223	202412	2024	2024.9671											MED	MEDIA						MED			1	111	111	11	3	-2.0	10	1	10	-1.48148148148148	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20241223123000	https://thefederalist.com/2024/12/23/how-to-enjoy-this-christmas-if-youre-a-trump-hater-or-if-you-sadly-know-one/
